Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
17910	-419.4701	-430.555	11.08492	1.040232	0.2806139	0.340386	0.659614	1.091241
17916	-416.6514	-428.186	11.53458	0.8209824	0.1925445	0.340386	0.659614	1.09938
17922	-417.9688	-429.307	11.33822	0.876619	0.2162645	0.36604	0.63396	1.16276
17928	-415.9246	-427.4406	11.51601	0.8356685	0.1890016	0.230773	0.769227	1.112851
17934	-420.1458	-431.1572	11.0114	0.7332409	0.3628146	0.363044	0.636956	1.262685
17940	-419.3066	-430.8093	11.50261	0.9026452	0.2178948	0.363044	0.636956	0.9794469
17946	-422.6041	-433.6599	11.05575	0.4487998	0.2607447	0.319816	0.680184	1.625513
17952	-420.4987	-431.7928	11.2941	0.2104451	0.2607447	0.398983	0.601017	1.625513
17958	-422.6627	-433.821	11.15821	0.6611705	0.3235291	0.477397	0.522603	1.270263
17964	-418.0718	-429.1507	11.07891	0.6611705	0.259504	0.373841	0.626159	1.453351
17970	-419.4904	-430.2925	10.80212	0.8666733	0.21737	0.458565	0.541435	1.590986
17976	-418.1187	-429.4669	11.34819	0.6278713	0.1439287	0.299323	0.700677	1.536937
17982	-423.0982	-433.265	10.16683	0.4051934	0.2051601	0.274915	0.725085	2.352628
17988	-417.9116	-428.7496	10.83803	0.1328497	0.3687625	0.408766	0.591234	1.828651
17994	-418.8942	-430.0694	11.1752	0.3629733	0.2500432	0.289985	0.710015	1.621163
18000	-422.9037	-434.1388	11.23513	0.626743	0.2748292	0.426237	0.573763	1.328224
18006	-422.0916	-433.4293	11.33778	0.5602053	0.1966459	0.205197	0.794803	1.465754
18012	-418.4477	-429.2358	10.78814	0.4174905	0.2739296	0.411545	0.588455	1.813029
18018	-420.3536	-431.2344	10.88079	0.128141	0.4394115	0.411545	0.588455	1.707705
18024	-419.6217	-430.6684	11.04664	0.535345	0.1916737	0.411545	0.588455	1.707705
18030	-414.7538	-425.8893	11.13551	0.09062104	0.3300143	0.311169	0.688831	1.707705
18036	-416.4961	-427.7264	11.23029	0.2863239	0.2915235	0.35683	0.64317	1.561604
18042	-422.1934	-432.7912	10.59782	0.602841	0.1603942	0.398136	0.601864	2.03678
18048	-419.8218	-430.6659	10.84408	0.1421909	0.2309561	0.357534	0.642466	2.03678
18054	-424.0184	-434.7933	10.77487	0.03879172	0.2836352	0.224636	0.775364	2.061344
18060	-424.5502	-435.8133	11.26309	0.1282739	0.3474791	0.330514	0.669486	1.561549
18066	-420.0145	-430.4086	10.39409	0.2105358	0.3327366	0.315923	0.684077	2.124729
18072	-419.6626	-430.9397	11.27709	0.2396056	0.2626295	0.391267	0.608733	1.613266
18078	-424.0777	-435.7554	11.67762	0.08895008	0.1749329	0.305652	0.694348	1.613266
18084	-418.7711	-430.0513	11.2802	0.2185859	0.3773766	0.320006	0.679994	1.434678
18090	-421.5159	-432.5085	10.99266	0.1550346	0.3824631	0.502799	0.497201	1.6858
18096	-421.7479	-433.0085	11.26058	0.3534613	0.2227608	0.535154	0.464846	1.619686
18102	-417.7269	-428.3042	10.57725	0.4901962	0.2141727	0.338659	0.661341	2.01415
18108	-421.8597	-432.3413	10.48166	0.325489	0.3170094	0.357956	0.642044	2.01415
18114	-427.2678	-437.5908	10.32295	0.2672338	0.2980467	0.366766	0.633234	2.185109
18120	-423.654	-434.8579	11.20392	1.112671	0.3573549	0.316793	0.683207	0.6514926
18126	-416.3558	-427.7348	11.37903	0.9060048	0.29016	0.367828	0.632172	0.9077821
18132	-420.6381	-430.9529	10.31477	0.4174515	0.1817228	0.399651	0.600349	2.296083
18138	-420.8154	-432.4286	11.61321	0.5773456	0.1680496	0.314502	0.685498	1.307375
18144	-419.7115	-431.1038	11.3923	0.5773456	0.2428291	0.388557	0.611443	1.307375
18150	-421.2068	-432.6225	11.41574	1.115536	0.1863385	0.391198	0.608802	0.9459191
18156	-417.8621	-429.4629	11.60079	0.8138961	0.1828994	0.395024	0.604976	1.072292
18162	-417.0791	-428.1884	11.10929	0.4003998	0.2617598	0.285328	0.714672	1.61993
18168	-419.3471	-430.4508	11.10369	0.5076089	0.2236204	0.389656	0.610344	1.61993
18174	-424.0535	-435.2448	11.19133	0.5222118	0.1888181	0.360796	0.639204	1.61993
18180	-423.7548	-435.1662	11.4114	0.3263261	0.3592062	0.32478	0.67522	1.274539
18186	-422.9355	-434.584	11.64846	0.6251092	0.1754859	0.343483	0.656517	1.218595
18192	-419.4624	-430.8809	11.41848	0.550583	0.1826383	0.325196	0.674804	1.444494
18198	-420.4154	-431.409	10.99355	0.8664758	0.2081784	0.384569	0.615431	1.468586
18204	-416.9643	-428.2283	11.26396	0.1834314	0.237487	0.338973	0.661027	1.709855
18210	-419.9835	-431.1536	11.17013	0.07385888	0.2082467	0.361486	0.638514	1.907163
18216	-418.9416	-429.4218	10.48028	0.1375292	0.257549	0.306733	0.693267	2.231361
18222	-421.1426	-432.2957	11.15312	0.1264995	0.320783	0.369283	0.630717	1.684245
18228	-421.054	-431.3354	10.2814	0.03147219	0.2786038	0.365187	0.634813	2.392296
18234	-417.1172	-427.867	10.74983	0.01378955	0.230072	0.33756	0.66244	2.184272
18240	-413.9436	-425.1051	11.16157	0.01292852	0.2500619	0.321173	0.678827	1.875967
18246	-415.8816	-427.0276	11.14598	0.007828527	0.3114888	0.321173	0.678827	1.787323
18252	-417.8627	-429.3517	11.48903	0.001133931	0.348548	0.301528	0.698472	1.486335
18258	-417.5519	-429.1327	11.58079	0.001521397	0.1992855	0.353866	0.646134	1.691142
18264	-417.5174	-428.5291	11.01169	0.001521397	0.4500661	0.392198	0.607802	1.691142
18270	-416.7089	-428.2134	11.50452	0.0003397349	0.2261449	0.344913	0.655087	1.691142
18276	-418.7151	-430.3269	11.61178	0.000579605	0.2107803	0.344913	0.655087	1.645511
18282	-420.9908	-432.5252	11.53444	0.0005316125	0.2617156	0.483853	0.516147	1.601679
18288	-423.9961	-435.3868	11.39078	0.0001080666	0.3224027	0.236514	0.763486	1.601679
18294	-416.0401	-426.9639	10.92381	0.0004206521	0.439981	0.312012	0.687988	1.766454
18300	-425.538	-436.5861	11.04811	1.533773	0.0790378	0.330279	0.669721	1.271064
18306	-426.202	-437.8535	11.65149	1.495169	0.0790378	0.31912	0.68088	0.6640474
18312	-419.3581	-430.7503	11.39218	0.03342465	0.3252105	0.365635	0.634365	1.571787
18318	-421.0794	-431.4934	10.41394	0.07983762	0.3252105	0.264666	0.735334	2.207528
18324	-418.8761	-429.6503	10.77422	0.9394201	0.5625421	0.340066	0.659934	0.9712584
18330	-415.674	-427.1329	11.45889	1.133848	0.2194234	0.4719	0.5281	0.750247
18336	-418.0083	-429.5914	11.58312	0.6557038	0.2194234	0.223125	0.776875	1.133567
18342	-417.9562	-429.6435	11.68724	0.3263103	0.1877382	0.280604	0.719396	1.397888
18348	-417.2985	-428.1549	10.85643	0.3406543	0.3875201	0.325061	0.674939	1.643355
18354	-418.4045	-429.4455	11.04094	0.387648	0.2813395	0.325061	0.674939	1.643355
18360	-417.0032	-427.3127	10.30953	0.387648	0.2616431	0.336005	0.663995	2.173254
18366	-422.7763	-433.8236	11.04725	0.05754446	0.4857844	0.497077	0.502923	1.580631
18372	-426.1729	-437.3902	11.21737	0.3335717	0.4117019	0.243962	0.756038	1.341706
18378	-419.7997	-430.8201	11.02043	0.392312	0.2069194	0.450511	0.549489	1.794195
18384	-420.8365	-432.0064	11.16991	0.6941937	0.3221948	0.280832	0.719168	1.235518
18390	-418.8942	-430.0176	11.12342	0.5316609	0.1196319	0.389809	0.610191	1.830276
18396	-419.7873	-430.4669	10.67959	0.4499321	0.3966913	0.498402	0.501598	1.678865
18402	-417.2626	-428.4247	11.16212	0.05118327	0.1448896	0.398343	0.601657	2.064035
18408	-418.2479	-429.7317	11.48382	0.04341819	0.1343878	0.388308	0.611692	1.879281
18414	-420.9629	-432.2269	11.26398	0.05379895	0.1303566	0.336069	0.663931	2.030145
18420	-419.9443	-431.3758	11.43152	1.281964	0.1821499	0.270252	0.729748	0.7357239
18426	-420.0018	-431.3791	11.37733	1.298149	0.2155599	0.416103	0.583897	0.6148857
18432	-423.2467	-434.5106	11.26394	1.422587	0.2157889	0.390218	0.609782	0.5787882
18438	-422.8847	-434.0631	11.17835	1.511597	0.2157889	0.334689	0.665311	0.5651896
18444	-420.5544	-432.0338	11.47941	1.280301	0.1817607	0.395902	0.604098	0.6554803
18450	-421.6813	-432.8087	11.12742	1.280301	0.2212939	0.3512	0.6488	0.9670267
18456	-419.0508	-430.4252	11.37448	1.256708	0.2212939	0.344204	0.655796	0.6770744
18462	-424.049	-435.4228	11.37379	1.522588	0.1502566	0.266372	0.733628	0.4386327
18468	-420.028	-430.9211	10.89315	1.522588	0.3264867	0.373124	0.626876	0.4504734
18474	-416.0346	-427.2113	11.17671	1.522588	0.2134228	0.459943	0.540057	0.4504734
18480	-417.0505	-428.1741	11.1236	1.604537	0.205026	0.379869	0.620131	0.4795892
18486	-423.2066	-434.4165	11.20996	1.094309	0.3607743	0.502944	0.497056	0.6624438
18492	-421.8448	-433.0599	11.21504	1.184213	0.3224499	0.395015	0.604985	0.6343009
18498	-420.2578	-431.3766	11.11881	0.8736185	0.19493	0.420234	0.579766	1.397166
18504	-419.7423	-431.2719	11.52958	0.6274229	0.2595858	0.33595	0.66405	1.110059
18510	-419.6314	-431.0577	11.42627	0.4879059	0.1612058	0.372691	0.627309	1.538314
18516	-421.3896	-432.1531	10.76352	0.7123352	0.4289706	0.348275	0.651725	1.375647
18522	-416.9611	-428.3291	11.36799	0.9488231	0.2009228	0.294505	0.705495	1.111682
18528	-424.2289	-435.0003	10.77144	0.9488231	0.2660767	0.294505	0.705495	1.455761
18534	-421.8872	-433.2517	11.36447	1.149529	0.2280184	0.322383	0.677617	0.8252214
18540	-421.5108	-432.5168	11.00602	1.362844	0.2842943	0.374386	0.625614	0.8252214
18546	-419.87	-430.8714	11.00135	1.362844	0.3012293	0.310187	0.689813	0.7781418
18552	-423.0585	-434.3712	11.31263	0.8921079	0.2125013	0.383238	0.616762	1.180987
18558	-421.7301	-433.2864	11.5563	0.5289538	0.2099747	0.290672	0.709328	1.2876
18564	-423.4181	-434.5146	11.09652	1.205877	0.1647593	0.436409	0.563591	1.223934
18570	-420.2125	-431.2806	11.06811	1.214078	0.133584	0.268346	0.731654	1.330709
18576	-419.5945	-430.4355	10.84108	1.015291	0.275804	0.268346	0.731654	1.330709
18582	-416.6846	-427.6926	11.008	1.363259	0.3495341	0.40776	0.59224	0.4961487
18588	-418.5868	-429.6617	11.07488	1.43931	0.2821362	0.34578	0.65422	0.5712651
18594	-424.4172	-435.2192	10.80197	1.539206	0.3636993	0.402207	0.597793	0.5179391
18600	-419.2345	-430.6084	11.37391	0.1495047	0.3610072	0.368292	0.631708	1.441321
18606	-416.5356	-427.8129	11.27736	0.2988948	0.3839771	0.372086	0.627914	1.36417
18612	-418.1183	-429.1426	11.02431	0.1072292	0.4305761	0.493076	0.506924	1.631675
18618	-420.3518	-431.068	10.71625	0.06438471	0.4644404	0.241849	0.758151	1.835835
18624	-416.9627	-428.3357	11.37298	0.1496607	0.2572226	0.401047	0.598953	1.618944
18630	-419.5276	-430.7166	11.18908	0.4346967	0.2912213	0.410187	0.589813	1.482332
18636	-416.3905	-427.4896	11.0991	0.7652282	0.2263481	0.342366	0.657634	1.425785
18642	-419.6964	-430.7125	11.01614	0.4018844	0.4164582	0.353053	0.646947	1.438526
18648	-423.8347	-434.2222	10.3875	0.4728684	0.7425365	0.297641	0.702359	1.487301
18654	-418.4895	-429.5636	11.07415	0.5278712	0.2976526	0.380642	0.619358	1.487301
18660	-416.2205	-427.2568	11.03631	0.7232903	0.2302079	0.362654	0.637346	1.497284
18666	-423.0024	-433.9076	10.90523	0.573772	0.09597451	0.364299	0.635701	2.015063
18672	-420.8534	-431.8175	10.96409	0.3919366	0.1949021	0.419331	0.580669	1.857913
18678	-418.3688	-429.5211	11.15232	0.3874072	0.2642512	0.409391	0.590609	1.593547
18684	-419.2232	-430.3077	11.0845	0.3757534	0.2520949	0.409391	0.590609	1.673265
18690	-415.3321	-425.9979	10.66574	0.4663015	0.3261037	0.418629	0.581371	1.779696
18696	-416.4499	-427.157	10.70717	0.407044	0.334244	0.369147	0.630853	1.779696
18702	-418.8944	-430.1027	11.2083	0.4451635	0.2780215	0.369147	0.630853	1.483938
18708	-420.5474	-430.9758	10.42846	0.1559757	0.2957493	0.465599	0.534401	2.19233
18714	-419.2743	-430.6486	11.37428	0.1204782	0.3273596	0.26941	0.73059	1.517146
18720	-419.1667	-430.3149	11.14821	0.1084549	0.305864	0.391238	0.608762	1.724412
18726	-422.9931	-434.0066	11.01343	0.2891166	0.4261488	0.445941	0.554059	1.512234
18732	-426.819	-437.2575	10.43853	0.3620104	0.3962088	0.329308	0.670692	1.907722
18738	-421.5863	-432.3103	10.72395	0.6890595	0.465228	0.329308	0.670692	1.374115
18744	-420.8845	-432.1161	11.23164	0.4934477	0.2120249	0.301428	0.698572	1.560981
18750	-421.5145	-431.7005	10.18607	0.6016216	0.2429008	0.38654	0.61346	2.146066
18756	-419.8397	-430.2334	10.39366	0.709231	0.2691341	0.380948	0.619052	1.89155
18762	-425.1817	-435.9787	10.79698	0.4188734	0.5757916	0.456906	0.543094	1.389037
18768	-422.5002	-433.3312	10.831	0.6499485	0.6086794	0.440959	0.559041	1.1285
18774	-414.9897	-425.51	10.52032	0.05570535	0.3953524	0.351943	0.648057	2.058952
18780	-416.3938	-427.6918	11.29801	0.07648297	0.2676988	0.24968	0.75032	1.705889
18786	-418.0416	-429.5587	11.51713	0.1246792	0.1734916	0.396847	0.603153	1.705889
18792	-415.9884	-426.407	10.41858	0.03692229	0.3849323	0.397824	0.602176	2.151382
18798	-415.9049	-427.1974	11.2925	0.2015001	0.236323	0.30927	0.69073	1.679022
18804	-422.7195	-433.2754	10.55585	0.7746315	0.1366697	0.357852	0.642148	2.006098
18810	-421.7563	-432.9999	11.24364	0.2906584	0.284458	0.52616	0.47384	1.561025
18816	-421.4879	-432.4028	10.91485	0.58143	0.3077287	0.314177	0.685823	1.548742
18822	-422.324	-433.6538	11.32979	0.1192433	0.2868062	0.195453	0.804547	1.619103
18828	-426.4898	-437.5252	11.03543	0.3636234	0.3857554	0.293852	0.706148	1.49771
18834	-420.7951	-432.3545	11.55945	0.669529	0.2738709	0.281789	0.718211	1.00783
18840	-422.5203	-434.3185	11.79817	0.6076331	0.149309	0.377455	0.622545	1.180667
18846	-416.9036	-428.2584	11.35471	0.2818875	0.2293926	0.345356	0.654644	1.589924
18852	-425.2631	-435.1322	9.869098	0.208395	0.5108419	0.213704	0.786296	2.250087
18858	-420.6122	-430.9949	10.38272	0.2238958	0.2830575	0.409426	0.590574	2.197561
18864	-423.1541	-434.9935	11.83943	0.5832712	0.1086155	0.385842	0.614158	1.295925
18870	-417.2637	-428.6422	11.37844	0.8279211	0.2850965	0.385842	0.614158	1.003105
18876	-417.7054	-428.8969	11.19153	0.9569748	0.2850965	0.302275	0.697725	1.05928
18882	-418.7793	-429.4778	10.69854	1.047228	0.1961139	0.321403	0.678597	1.580282
18888	-419.4003	-430.0651	10.66481	0.6269745	0.2319971	0.411441	0.588559	1.828719
18894	-416.521	-428.1833	11.6623	0.6306984	0.1595444	0.336434	0.663566	1.246562
18900	-416.8601	-427.8805	11.0204	0.5201786	0.3853892	0.336434	0.663566	1.389983
18906	-419.6809	-430.0191	10.33817	0.1655754	0.3853892	0.351068	0.648932	2.119299
18912	-415.5016	-426.1143	10.61263	0.007716812	0.3853892	0.351068	0.648932	2.042553
18918	-419.8051	-430.3032	10.49812	0.01049245	0.5507794	0.318268	0.681732	1.924777
18924	-415.4674	-426.3357	10.8683	0.05266868	0.2947833	0.368839	0.631161	1.972321
18930	-413.1678	-423.8319	10.66407	0.02719573	0.2846544	0.416548	0.583452	2.140053
18936	-420.7761	-430.8874	10.11128	0.008507871	0.3290986	0.272603	0.727397	2.440379
18942	-427.7681	-438.706	10.93793	1.135413	0.4060303	0.270388	0.729612	0.868327
18948	-423.5756	-434.816	11.24045	1.135413	0.3292928	0.304221	0.695779	0.6528556
18954	-421.5003	-432.6544	11.15413	0.00531265	0.1589626	0.28467	0.71533	2.067236
18960	-423.0295	-433.7211	10.69161	0.003527811	0.3313805	0.304494	0.695506	2.067236
18966	-424.1861	-435.0816	10.89541	0.008174896	0.2054704	0.377423	0.622577	2.138731
18972	-422.2994	-433.7767	11.47722	0.009050179	0.2952433	0.377729	0.622271	1.577423
18978	-419.3647	-430.8562	11.49151	0.005589297	0.2959517	0.248753	0.751247	1.568258
18984	-419.2916	-430.8668	11.57521	0.02089691	0.3036753	0.459258	0.540742	1.481196
18990	-419.0581	-430.605	11.54692	0.7779005	0.2092445	0.475805	0.524195	1.081798
18996	-415.742	-427.2673	11.52529	0.7779005	0.2167562	0.273395	0.726605	1.081798
19002	-420.6989	-432.3083	11.60944	0.5081095	0.2839992	0.339306	0.660694	1.090688
19008	-421.485	-432.6383	11.15331	0.4565316	0.302456	0.378751	0.621249	1.472947
19014	-421.0114	-431.8047	10.79323	0.1363195	0.3554601	0.350947	0.649053	1.87573
19020	-421.7199	-432.8235	11.10355	0.2256699	0.1634546	0.4261	0.5739	1.944058
19026	-420.2737	-431.4886	11.21484	0.4410908	0.2004197	0.470541	0.529459	1.636085
19032	-420.4998	-432.1545	11.65467	0.6617533	0.2119448	0.288385	0.711615	1.082326
19038	-423.6878	-435.1225	11.43463	0.6745324	0.3813589	0.375453	0.624547	0.8826084
19044	-419.1332	-429.9942	10.86098	0.3568805	0.3520814	0.327777	0.672223	1.680008
19050	-419.3907	-430.455	11.06424	0.4169945	0.3520814	0.329082	0.670918	1.487457
19056	-420.6489	-432.3739	11.72501	0.144046	0.1682153	0.329082	0.670918	1.554382
19062	-420.3937	-431.9359	11.54225	0.1161165	0.2392122	0.329082	0.670918	1.554382
19068	-419.5076	-430.6865	11.17888	0.1649467	0.2488503	0.321641	0.678359	1.76137
19074	-421.7652	-433.3348	11.56958	0.1398126	0.1990321	0.365508	0.634492	1.600405
19080	-417.7048	-428.7626	11.05779	0.39873	0.294498	0.317893	0.682107	1.600405
19086	-420.5269	-431.5585	11.03163	0.7421292	0.1963784	0.277427	0.722573	1.55916
19092	-420.413	-431.7319	11.3189	0.2778281	0.1989138	0.277427	0.722573	1.681684
19098	-419.6622	-430.822	11.15982	0.3700028	0.2299423	0.361388	0.638612	1.665889
19104	-422.2579	-433.0376	10.77968	0.5096457	0.3033239	0.361388	0.638612	1.705495
19110	-421.079	-432.2474	11.16843	1.47315	0.1903038	0.355923	0.644077	0.8022875
19116	-425.297	-436.8877	11.59075	1.47315	0.0558333	0.411511	0.588489	0.9296078
19122	-428.0748	-439.2914	11.21656	0.7350641	0.2946671	0.425749	0.574251	1.214826
19128	-425.8098	-437.4562	11.64642	0.7426305	0.272604	0.268003	0.731997	0.8357411
19134	-419.5687	-430.7613	11.19256	0.1907543	0.3959347	0.36243	0.63757	1.494565
19140	-418.8541	-430.181	11.3269	0.06669516	0.4308335	0.360706	0.639294	1.436825
19146	-417.2298	-428.444	11.21425	0.04161968	0.3085515	0.252381	0.747619	1.720624
19152	-417.5314	-428.7267	11.19534	0.03340111	0.3205564	0.503946	0.496054	1.720624
19158	-418.6595	-429.8416	11.1821	0.04022295	0.2727602	0.279388	0.720612	1.803492
19164	-419.4188	-429.7369	10.31812	0.0460595	0.3226798	0.384541	0.615459	2.294444
19170	-418.3855	-429.9434	11.55795	0.02765904	0.2859168	0.384541	0.615459	1.520449
19176	-417.5728	-428.5704	10.9976	0.05677024	0.1450663	0.243597	0.756403	2.167687
19182	-418.4489	-429.9098	11.46083	0.02223601	0.2232493	0.417537	0.582463	1.712293
19188	-418.1751	-429.3885	11.21341	0.01076827	0.3018739	0.278923	0.721077	1.753678
19194	-416.898	-427.906	11.008	0.6925156	0.2833571	0.361434	0.638566	1.438311
19200	-414.9212	-425.9956	11.07438	0.7182923	0.2663753	0.284274	0.715726	1.399466
19206	-413.5286	-424.8514	11.32281	0.2828824	0.313237	0.32108	0.67892	1.457348
19212	-414.8172	-425.7746	10.95739	0.1965885	0.313237	0.258694	0.741306	1.784444
19218	-417.5777	-427.9767	10.399	0.3295659	0.3479951	0.258694	0.741306	2.021475
19224	-417.0273	-427.6033	10.57607	0.161871	0.2618661	0.283957	0.716043	2.146368
19230	-418.3342	-429.3222	10.988	0.361029	0.2033765	0.42052	0.57948	1.845313
19236	-420.1715	-430.7798	10.60833	0.1706035	0.4575161	0.283587	0.716413	1.845313
19242	-419.6627	-430.0124	10.34969	0.2911514	0.4386934	0.279252	0.720748	1.961744
19248	-421.3287	-432.7672	11.43851	0.1255197	0.236787	0.452484	0.547516	1.62793
19254	-416.9307	-428.2742	11.34354	1.570287	0.1475735	0.352148	0.647852	0.4900182
19260	-425.7953	-436.7984	11.00308	1.89807	0.05055141	0.42734	0.57266	1.11524
19266	-423.286	-434.473	11.18703	1.89807	0.0905889	0.389544	0.610456	0.6822619
19272	-420.1866	-431.6462	11.45951	1.163366	0.1903725	0.463391	0.536609	0.8262461
19278	-424.7395	-436.2362	11.49669	0.9640623	0.1696367	0.473208	0.526792	1.069042
19284	-422.5436	-433.7895	11.24587	1.392505	0.1007223	0.33291	0.66709	1.140745
19290	-422.3999	-433.2982	10.89834	1.465388	0.3462974	0.284046	0.715954	0.4198496
19296	-420.9924	-431.5441	10.55169	1.465388	0.5463311	0.35177	0.64823	0.496629
19302	-421.3614	-432.1919	10.83042	0.4576678	0.3297987	0.388327	0.611673	1.663996
19308	-419.0613	-430.1716	11.11037	0.44682	0.2117523	0.321682	0.678318	1.682937
19314	-419.9912	-431.0296	11.03842	1.465388	0.28516	0.369582	0.630418	0.4254316
19320	-417.4905	-428.6445	11.15406	1.465388	0.2396168	0.311841	0.688159	0.4254316
19326	-420.0577	-431.1085	11.05083	1.465388	0.2851403	0.400635	0.599365	0.4986404
19332	-424.2691	-434.923	10.65392	1.465388	0.4714555	0.329586	0.670414	0.4061076
19338	-423.1969	-434.7214	11.5246	1.465388	0.1266616	0.35959	0.64041	0.4797948
19344	-418.0341	-429.1067	11.07258	1.400306	0.2791893	0.35959	0.64041	0.348754
19350	-419.769	-431.1023	11.33334	1.264217	0.1525586	0.404209	0.595791	0.9921184
19356	-417.204	-428.4708	11.26684	1.264217	0.1133096	0.370824	0.629176	1.189283
19362	-418.8942	-429.8739	10.97965	1.402675	0.07152619	0.332523	0.667477	1.456596
19368	-418.6825	-429.6798	10.99723	1.103797	0.2754586	0.332523	0.667477	1.124716
19374	-416.5107	-427.7008	11.19007	1.096516	0.1528237	0.403946	0.596054	1.271004
19380	-423.8632	-435.4863	11.62304	0.9511835	0.09611524	0.433042	0.566958	1.213631
19386	-424.6103	-434.6009	9.990627	0.9237746	0.09763983	0.374428	0.625572	2.376209
19392	-428.7883	-438.1754	9.387126	1.024823	0.1486482	0.350054	0.649946	2.567109
19398	-423.1481	-434.0601	10.91201	0.4849782	0.3668411	0.363225	0.636775	1.527621
19404	-422.2827	-432.8722	10.58943	0.4468319	0.1997071	0.306391	0.693609	2.062885
19410	-422.2344	-433.2751	11.04071	0.7518222	0.1550729	0.335112	0.664888	1.642283
19416	-421.5332	-432.5788	11.04565	0.7518222	0.3352782	0.40521	0.59479	1.267078
19422	-423.6188	-434.6733	11.05453	0.7871331	0.4432501	0.383912	0.616088	1.039842
19428	-419.0357	-429.9985	10.96283	0.8550306	0.2371659	0.379236	0.620764	1.438728
19434	-418.4242	-429.6987	11.27454	0.5636382	0.1881987	0.37908	0.62092	1.530016
19440	-419.4754	-430.555	11.07967	0.2800089	0.3600886	0.310266	0.689734	1.565441
19446	-418.5029	-429.4597	10.95685	0.2636853	0.431686	0.337633	0.662367	1.565441
19452	-418.5245	-429.1995	10.67508	0.245525	0.3995098	0.27829	0.72171	1.821325
19458	-418.3492	-428.9734	10.62422	0.5718827	0.2605806	0.296588	0.703412	1.842628
19464	-420.6231	-430.5139	9.890858	0.1493015	0.31548	0.280245	0.719755	2.509261
19470	-418.1824	-428.8916	10.70922	0.5618578	0.2938866	0.351575	0.648425	1.733908
19476	-422.1438	-432.5411	10.3973	0.8172807	0.3184493	0.424275	0.575725	1.733908
19482	-423.2159	-434.2561	11.04026	0.9775144	0.218993	0.600248	0.399752	1.321336
19488	-419.2706	-430.7152	11.4446	1.337823	0.1278874	0.392949	0.607051	0.8903915
19494	-417.1957	-428.5799	11.38416	1.288645	0.1246188	0.416151	0.583849	1.018815
19500	-418.1839	-428.9067	10.7228	0.4804728	0.4857202	0.36974	0.63026	1.507892
19506	-416.0953	-427.1356	11.04025	0.6859148	0.2230135	0.446096	0.553904	1.537107
19512	-417.4368	-428.981	11.54414	1.050361	0.121122	0.446096	0.553904	1.105627
19518	-417.428	-428.2402	10.81229	1.050361	0.1176426	0.331342	0.668658	1.690763
19524	-416.1381	-427.1137	10.97565	1.043996	0.1213555	0.357156	0.642844	1.566959
19530	-418.9591	-430.0058	11.04674	1.217378	0.1681605	0.426079	0.573921	1.246621
19536	-418.5679	-429.9194	11.35146	0.8986303	0.2669551	0.491366	0.508634	1.003955
19542	-423.6577	-434.7027	11.04507	1.505322	0.1262802	0.33349	0.66651	1.127536
19548	-424.8871	-436.2209	11.33383	1.505322	0.1111201	0.452826	0.547174	0.9006793
19554	-431.1305	-442.0849	10.95441	1.505322	0.07409111	0.226182	0.773818	1.387528
19560	-425.9775	-437.0734	11.09593	0.2754034	0.2326327	0.365619	0.634381	1.772445
19566	-428.5906	-438.9464	10.35585	0.6945009	0.3696078	0.338345	0.661655	1.772445
19572	-430.7795	-440.3118	9.532319	0.6624713	0.2906726	0.407604	0.592396	2.448386
19578	-436.4452	-446.025	9.579788	0.6996524	0.5228725	0.275993	0.724007	2.106401
19584	-423.1727	-434.6739	11.50126	1.155027	0.09916368	0.41748	0.58252	1.130661
19590	-425.1811	-436.6527	11.47167	1.502702	0.1110723	0.375114	0.624886	0.7239547
19596	-422.339	-433.4389	11.09989	1.594732	0.1879032	0.288872	0.711128	0.3201847
19602	-417.7946	-428.7383	10.94375	1.673337	0.2161661	0.357653	0.642347	0.3260951
19608	-418.6024	-429.5674	10.96495	1.782189	0.1312022	0.349152	0.650848	0.9159006
19614	-418.5431	-429.733	11.18994	1.591872	0.1734593	0.329066	0.670934	0.6646573
19620	-419.1359	-430.6077	11.47177	1.591872	0.1011684	0.294541	0.705459	0.6315065
19626	-418.2745	-429.6456	11.37115	1.591872	0.1340158	0.288937	0.711063	0.4922925
19632	-419.5006	-429.5722	10.07158	2.19103	0.2406912	0.464792	0.535208	0.1843923
19638	-422.9197	-432.668	9.748276	2.19103	0.368403	0.413852	0.586148	0.1768846
19644	-421.0624	-432.426	11.36362	1.37514	0.1238904	0.297057	0.702943	0.9547941
19650	-419.6295	-430.4786	10.84917	1.554378	0.3256207	0.387012	0.612988	0.6049437
19656	-420.1671	-431.1526	10.98547	1.554378	0.2202957	0.384722	0.615278	0.8197667
19662	-420.8989	-432.1982	11.29939	1.554378	0.1641661	0.384722	0.615278	0.5414886
19668	-420.0489	-431.4254	11.37643	1.693833	0.1036487	0.321359	0.678641	0.5831555
19674	-418.7658	-429.9357	11.16989	1.401074	0.2598902	0.373582	0.626418	0.4400643
19680	-418.337	-429.5833	11.24622	1.401074	0.199782	0.396718	0.603282	0.754072
19686	-418.1776	-429.279	11.10141	1.071228	0.2413998	0.356537	0.643463	1.138734
19692	-418.2172	-429.3087	11.09154	0.6085565	0.1972806	0.362779	0.637221	1.610975
19698	-413.7863	-424.9347	11.14843	0.3569152	0.2624363	0.396931	0.603069	1.621831
