Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1806	-418.698	-430.0932	11.39517	0.8446693	0.1318501	0.276702	0.723298	1.369473
1812	-417.1135	-428.1089	10.99544	1.011012	0.1766926	0.404278	0.595722	1.430309
1818	-416.216	-427.7065	11.49047	1.131117	0.1363881	0.304683	0.695317	1.025611
1824	-416.2334	-427.7002	11.46681	0.8613875	0.1947201	0.320959	0.679041	1.11827
1830	-416.6841	-428.2396	11.55557	0.8131449	0.1816314	0.320959	0.679041	1.11827
1836	-425.2337	-436.9729	11.7392	0.704799	0.1816314	0.275299	0.724701	1.048334
1842	-424.618	-435.8269	11.20892	1.030625	0.2204323	0.393055	0.606945	1.130361
1848	-425.9574	-436.7907	10.83325	1.030625	0.2204323	0.417504	0.582496	1.438857
1854	-424.5333	-435.2481	10.71479	1.254758	0.2131484	0.417504	0.582496	1.372956
1860	-423.1748	-433.5667	10.39194	0.5976312	0.2752096	0.245957	0.754043	1.957929
1866	-422.7235	-433.2749	10.55137	0.736351	0.3737996	0.410529	0.589471	1.597583
1872	-419.5299	-430.5004	10.97052	0.7659266	0.3175852	0.451639	0.548361	1.348104
1878	-419.9307	-431.0821	11.15139	0.594771	0.4347372	0.405147	0.594853	1.142263
1884	-417.0837	-428.2326	11.14898	0.5057384	0.2957326	0.334828	0.665172	1.450773
1890	-420.3362	-431.4592	11.12293	1.264968	0.3017439	0.316628	0.683372	0.7417282
1896	-420.4409	-431.7115	11.27065	1.075612	0.1531739	0.305091	0.694909	1.220139
1902	-422.607	-434.2326	11.62558	1.075612	0.1376204	0.380538	0.619462	0.9399188
1908	-424.8403	-436.2495	11.40914	0.9881543	0.1272721	0.409488	0.590512	1.256237
1914	-420.5081	-432.3062	11.79809	0.3167005	0.2393919	0.437235	0.562765	1.194073
1920	-420.7336	-432.0828	11.34919	0.7714614	0.2042036	0.26008	0.73992	1.272418
1926	-421.2356	-432.8855	11.64996	0.8710141	0.1103206	0.207937	0.792063	1.208299
1932	-420.5284	-431.9129	11.38452	0.9434309	0.3106573	0.5013	0.4987	0.7980317
1938	-416.8576	-428.3998	11.54216	1.20494	0.1744173	0.376983	0.623017	0.7214783
1944	-419.1569	-430.6824	11.52546	1.315718	0.1688395	0.447664	0.552336	0.5136458
1950	-421.0993	-432.2054	11.10604	1.160917	0.4004373	0.434365	0.565635	0.4706624
1956	-415.5664	-426.8826	11.31617	1.139862	0.2179614	0.294326	0.705674	0.9258005
1962	-417.884	-428.6463	10.76231	0.5762461	0.3253536	0.294326	0.705674	1.634805
1968	-417.6823	-428.7758	11.09346	0.3208866	0.2922304	0.321854	0.678146	1.634805
1974	-422.9784	-433.7937	10.81532	0.599024	0.2922304	0.386152	0.613848	1.634805
1980	-423.0956	-434.2656	11.17004	0.7215597	0.3390693	0.308195	0.691805	1.180561
1986	-420.6889	-432.0159	11.32701	0.3618712	0.2749021	0.379542	0.620458	1.462928
1992	-423.443	-434.8844	11.44141	0.7306843	0.2749021	0.373383	0.626617	1.060448
1998	-419.4241	-430.3722	10.94814	0.5605936	0.3561474	0.373383	0.626617	1.460212
2004	-420.3359	-431.157	10.82115	0.9966044	0.2269164	0.341937	0.658063	1.460212
2010	-420.27	-431.3917	11.12174	1.147348	0.3009268	0.393056	0.606944	0.8972693
2016	-419.9826	-430.7027	10.72013	1.388689	0.4814339	0.367962	0.632038	0.4219242
2022	-421.9481	-433.289	11.34094	0.9796011	0.3622571	0.526787	0.473213	0.6183064
2028	-420.7553	-431.8712	11.11589	0.8219246	0.4088267	0.369296	0.630704	1.008007
2034	-421.4372	-432.3866	10.94945	0.5541387	0.2761518	0.430134	0.569866	1.59828
2040	-420.0152	-431.2394	11.2242	0.6912262	0.1918825	0.352161	0.647839	1.463507
2046	-429.9413	-440.9258	10.98449	0.9217842	0.4183212	0.333363	0.666637	1.021466
2052	-424.9137	-435.9733	11.05966	1.150447	0.1754565	0.369183	0.630817	1.2717
2058	-420.6562	-432.2716	11.61536	1.13238	0.1586473	0.29575	0.70425	0.7971823
2064	-422.4053	-433.5007	11.09543	1.411168	0.2889884	0.326273	0.673727	0.4859309
2070	-420.0188	-431.7272	11.70844	0.8932946	0.2016157	0.326273	0.673727	0.8097151
2076	-419.4044	-430.8011	11.39674	0.9549966	0.2377101	0.360526	0.639474	0.9781144
2082	-415.5243	-426.7678	11.24345	0.490796	0.2568128	0.360526	0.639474	1.463039
2088	-419.5527	-429.8887	10.33606	0.4129062	0.3405527	0.304526	0.695474	2.018458
2094	-419.433	-430.4533	11.02025	0.1504017	0.3715969	0.411085	0.588915	1.684973
2100	-421.4743	-433.1156	11.64133	0.239561	0.2772876	0.411085	0.588915	1.308034
2106	-417.4188	-428.8155	11.3966	0.8589109	0.2772876	0.424678	0.575322	0.9725364
2112	-418.9387	-430.0598	11.12111	1.229977	0.1149819	0.470996	0.529004	1.332932
2118	-423.7479	-435.3998	11.65192	1.116645	0.1239422	0.470996	0.529004	0.9226839
2124	-418.2173	-429.4218	11.20445	1.116645	0.1633695	0.416978	0.583022	1.212017
2130	-423.4585	-435.037	11.57845	1.153648	0.1587406	0.318032	0.681968	0.8173206
2136	-419.2984	-430.6196	11.32127	1.542764	0.1587406	0.318032	0.681968	0.5789026
2142	-423.092	-434.6285	11.53652	1.542764	0.1036466	0.307937	0.692063	0.5427063
2148	-422.4977	-433.6668	11.1691	2.007447	0.06705009	0.424038	0.575962	0.3342562
2154	-424.3423	-434.5824	10.24012	2.29671	0.1738453	0.207323	0.792677	0.2096806
2160	-417.5435	-427.2548	9.711215	2.29671	0.2354172	0.379107	0.620893	0.1251799
2166	-419.6183	-430.0656	10.44732	2.312733	0.1235195	0.386474	0.613526	0.2273423
2172	-418.8384	-429.1631	10.32471	2.312733	0.1572844	0.371561	0.628439	0.2273423
2178	-417.356	-428.1954	10.83941	1.729553	0.2551288	0.27295	0.72705	0.402243
2184	-419.1234	-430.3394	11.21597	1.357858	0.2615214	0.225687	0.774313	0.5202979
2190	-419.5692	-430.9954	11.42624	1.357858	0.1794552	0.373504	0.626496	0.6153521
2196	-418.9204	-430.2593	11.33892	1.357858	0.2144544	0.373504	0.626496	0.5506591
2202	-419.0954	-430.5127	11.41723	1.482115	0.1514472	0.373504	0.626496	0.5236972
2208	-420.2573	-431.7368	11.47946	1.582261	0.08577089	0.246588	0.753412	0.7560008
2214	-423.2816	-434.6155	11.33389	1.290369	0.2116481	0.246588	0.753412	0.7360595
2220	-425.0203	-436.4202	11.39994	1.253514	0.2148279	0.399259	0.600741	0.6694879
2226	-423.7066	-434.9573	11.25068	1.253514	0.1893724	0.317477	0.682523	0.9644708
2232	-429.9751	-440.9471	10.97196	0.323541	0.1785735	0.275443	0.724557	1.933497
2238	-421.2522	-432.5849	11.33264	0.6509629	0.1783816	0.286495	0.713505	1.44369
2244	-421.102	-432.8222	11.72022	0.6509629	0.2038007	0.341524	0.658476	1.05321
2250	-426.7027	-437.1767	10.474	0.07895117	0.5292927	0.364504	0.635496	1.917561
2256	-423.5919	-435.136	11.54403	0.540604	0.2647195	0.388458	0.611542	1.163042
2262	-419.162	-429.9899	10.82789	0.9405976	0.410051	0.381977	0.618023	1.163042
2268	-422.3756	-433.2722	10.89657	0.9482462	0.5386559	0.32094	0.67906	0.8678263
2274	-415.6396	-427.0505	11.41089	1.003885	0.273343	0.267572	0.732428	0.8003026
2280	-417.6649	-428.5603	10.89546	0.6286733	0.4755405	0.326743	0.673257	1.27043
2286	-420.1775	-430.8757	10.69823	0.3099929	0.6017391	0.326743	0.673257	1.518189
2292	-419.1998	-430.675	11.47515	0.6499022	0.1550777	0.391622	0.608378	1.394098
2298	-421.4917	-432.3437	10.85205	0.5246537	0.2273398	0.333231	0.666769	1.778845
2304	-423.631	-434.9053	11.27432	0.4349784	0.1980607	0.479267	0.520733	1.602594
2310	-418.3348	-429.4872	11.15243	1.070941	0.08658597	0.359045	0.640955	1.523811
2316	-420.7746	-431.5519	10.77728	0.6555068	0.250021	0.368157	0.631843	1.696638
2322	-418.0777	-429.4114	11.33366	0.1387722	0.3708603	0.388993	0.611007	1.464823
2328	-417.7216	-428.9698	11.24816	0.1048983	0.3708603	0.389498	0.610502	1.554086
2334	-418.4592	-429.1984	10.73923	0.03665296	0.1838189	0.370384	0.629616	2.263895
2340	-416.706	-427.6851	10.9791	0.3313632	0.1741981	0.400495	0.599505	1.932884
2346	-420.6759	-431.3894	10.71353	0.8860312	0.1747193	0.334017	0.665983	1.732878
2352	-423.6492	-435.0451	11.39583	1.070022	0.2658167	0.219757	0.780243	0.7550271
2358	-425.1939	-436.4209	11.22699	0.8443548	0.2431312	0.32145	0.67855	1.222609
2364	-421.2284	-432.7163	11.48796	0.02325646	0.3284087	0.347075	0.652925	1.503118
2370	-417.9176	-429.4676	11.55009	0.04302896	0.3284087	0.407898	0.592102	1.441097
2376	-417.5406	-428.701	11.16047	0.1363088	0.2584332	0.3124	0.6876	1.776863
2382	-418.0338	-429.5621	11.52833	0.5370232	0.1338392	0.296372	0.703628	1.497791
2388	-417.5993	-428.6023	11.00296	0.2502913	0.4644156	0.411062	0.588938	1.497791
2394	-418.7549	-430.4324	11.67744	0.2502913	0.2035793	0.280213	0.719787	1.427193
2400	-417.9031	-429.6809	11.77775	0.4211091	0.2331028	0.372322	0.627678	1.135323
2406	-416.8438	-428.3757	11.53188	0.8708222	0.2112959	0.32364	0.67636	1.001134
2412	-421.4181	-432.2657	10.84754	0.8708222	0.6187627	0.377249	0.622751	0.8758635
2418	-423.8689	-435.0309	11.16199	0.9669018	0.2583295	0.39578	0.60422	1.138266
2424	-421.0684	-432.4615	11.39306	0.527984	0.22939	0.389452	0.610548	1.375131
2430	-419.9181	-431.0448	11.12663	0.810745	0.3121735	0.340592	0.659408	1.192374
2436	-418.2267	-429.2032	10.97655	0.5202986	0.2191056	0.398201	0.601799	1.7108
2442	-420.9624	-431.5204	10.55807	0.8771594	0.2415206	0.45052	0.54948	1.7108
2448	-416.7562	-427.4867	10.73053	0.8771594	0.221681	0.315877	0.684123	1.626472
2454	-419.703	-430.7905	11.08744	0.8414666	0.3231997	0.370871	0.629129	1.178284
2460	-428.6775	-438.9452	10.26769	0.8378429	0.2915437	0.467365	0.532635	1.852548
2466	-418.9428	-430.2842	11.34138	0.8225768	0.2689942	0.364986	0.635014	1.081815
2472	-420.0951	-431.735	11.63986	0.8297443	0.1628467	0.321554	0.678446	1.081815
2478	-417.3334	-428.1155	10.78208	1.117961	0.2686994	0.321554	0.678446	1.30973
2484	-419.6328	-430.7867	11.15388	1.352881	0.2064522	0.213098	0.786902	0.9065277
2490	-420.0881	-430.8962	10.80802	0.1145516	0.1324068	0.266149	0.733851	2.282487
2496	-419.9626	-431.2086	11.24608	0.8383775	0.2550069	0.234781	0.765219	1.184784
2502	-420.5813	-432.0071	11.4258	1.319664	0.1745196	0.295562	0.704438	0.7235902
2508	-420.6857	-431.9117	11.226	1.484383	0.1855733	0.313554	0.686446	0.7235902
2514	-422.2321	-433.1527	10.92054	2.017446	0.1196811	0.41621	0.58379	0.3258816
2520	-421.786	-432.7995	11.01349	2.017446	0.1110019	0.370832	0.629168	0.4033279
2526	-424.3116	-435.385	11.07344	1.171543	0.3893868	0.231652	0.768348	0.6658695
2532	-423.1404	-434.5359	11.39546	1.171543	0.1939211	0.269607	0.730393	0.8806337
2538	-420.2577	-431.6376	11.37987	1.058265	0.1707382	0.309177	0.690823	1.086768
2544	-419.5449	-430.8127	11.26778	1.163132	0.2602553	0.403514	0.596486	0.8220921
2550	-422.2304	-433.3573	11.12694	1.793188	0.1448428	0.395945	0.604055	0.4587788
2556	-419.9606	-431.4671	11.50649	1.608178	0.09396147	0.328981	0.671019	0.5716384
2562	-424.6645	-435.8092	11.14472	1.758518	0.1310371	0.327267	0.672733	0.7128301
2568	-421.0903	-432.4596	11.36938	1.758518	0.06622262	0.335795	0.664205	0.7917607
2574	-427.9902	-438.9708	10.98057	1.758518	0.1981156	0.286799	0.713201	0.4311125
2580	-426.7624	-437.8348	11.07237	1.66706	0.1980001	0.258419	0.741581	0.4311125
2586	-427.931	-438.8057	10.87473	1.66706	0.2645102	0.254604	0.745396	0.3958568
2592	-422.5682	-433.6487	11.08053	1.60221	0.2088545	0.338743	0.661257	0.3790435
2598	-423.3322	-434.6005	11.26829	1.60221	0.1427765	0.297796	0.702204	0.6948918
2604	-426.2621	-437.2099	10.94778	0.3201334	0.482754	0.341304	0.658696	1.462944
2610	-422.0099	-433.6702	11.66024	0.4471365	0.1349521	0.271806	0.728194	1.462944
2616	-416.2095	-427.3965	11.18695	0.7436053	0.2278922	0.313428	0.686572	1.370903
2622	-418.8271	-430.4163	11.58922	0.5414285	0.2278922	0.350175	0.649825	1.207327
2628	-419.0147	-430.422	11.40723	1.460915	0.1386291	0.378191	0.621809	0.7243144
2634	-419.3363	-430.5367	11.20038	1.460915	0.1248628	0.375353	0.624647	1.029144
2640	-422.1348	-433.4664	11.33159	1.460915	0.1786486	0.459105	0.540895	0.5987791
2646	-420.0307	-431.1734	11.14274	1.241594	0.2707181	0.400872	0.599128	0.8473191
2652	-421.6056	-433.0915	11.48593	0.8330453	0.3635295	0.332628	0.667372	0.6155246
2658	-417.4038	-428.4003	10.99653	1.374798	0.264425	0.323322	0.676678	0.8814585
2664	-416.8919	-428.0477	11.1558	1.397033	0.264425	0.381371	0.618629	0.589852
2670	-418.2394	-429.5773	11.33782	0.8851431	0.2553886	0.381371	0.618629	1.058845
2676	-415.9046	-427.1947	11.29005	0.8299596	0.2506224	0.396616	0.603384	1.163735
2682	-419.1877	-430.5788	11.39107	0.8386316	0.229617	0.29589	0.70411	1.116172
2688	-425.4674	-436.513	11.04555	1.15049	0.4098738	0.494063	0.505937	0.6840671
2694	-423.6234	-434.7396	11.11627	0.9440666	0.3691253	0.419984	0.580016	0.9628228
2700	-423.1975	-434.9648	11.76737	0.8200312	0.1047274	0.418107	0.581893	1.170859
2706	-418.5589	-429.6527	11.0938	1.029599	0.2916517	0.372934	0.627066	1.068182
2712	-419.328	-430.5921	11.26408	0.8749945	0.22847	0.356897	0.643103	1.198753
2718	-419.8375	-431.5047	11.66719	0.4017087	0.1298563	0.294169	0.705831	1.506309
2724	-418.6244	-429.8133	11.18894	0.844694	0.1358038	0.335829	0.664171	1.516081
2730	-420.056	-431.4473	11.39131	0.818549	0.1554355	0.518896	0.481104	1.326059
2736	-420.0676	-431.7312	11.66357	1.145026	0.1751694	0.359297	0.640703	0.5827085
2742	-422.7622	-434.0578	11.29567	0.9675251	0.3393554	0.358097	0.641903	0.7997053
2748	-419.5235	-430.7005	11.17699	0.6795095	0.2878659	0.328312	0.671688	1.307047
2754	-419.8964	-431.1673	11.27085	0.2551953	0.2570633	0.275882	0.724118	1.616778
2760	-417.3041	-428.1714	10.86727	0.1995374	0.2146316	0.469168	0.530832	2.013698
2766	-420.7205	-431.3345	10.61394	0.168682	0.3283484	0.233522	0.766478	2.013698
2772	-425.1321	-436.7405	11.6084	0.4882489	0.1724084	0.416444	0.583556	1.37093
2778	-422.9696	-433.7988	10.82915	0.2454656	0.1438002	0.423128	0.576872	2.157461
2784	-420.4894	-432.0295	11.54006	0.3002508	0.2604068	0.479323	0.520677	1.374024
2790	-419.2928	-429.4451	10.15237	0.1271559	0.2604068	0.417777	0.582223	2.441941
2796	-418.1669	-429.0662	10.8993	0.03820436	0.1803297	0.266761	0.733239	2.166625
2802	-418.4741	-429.5696	11.09553	0.01958053	0.1496746	0.323399	0.676601	2.11744
2808	-418.2221	-428.7963	10.57413	0.01453959	0.3453299	0.334728	0.665272	2.11744
2814	-422.5542	-432.6628	10.10856	0.009409258	0.4098997	0.334728	0.665272	2.337456
2820	-427.3897	-438.64	11.25028	0.1182577	0.1812065	0.204758	0.795242	1.878329
2826	-426.7177	-437.8516	11.13381	0.3581678	0.346522	0.340166	0.659834	1.488199
2832	-417.2249	-428.423	11.19817	0.6158475	0.2824635	0.385025	0.614975	1.351523
2838	-415.3728	-426.6171	11.24433	0.2301119	0.3135392	0.385025	0.614975	1.555083
2844	-423.3193	-434.8544	11.53508	0.1926853	0.2681004	0.321185	0.678815	1.446167
2850	-421.7857	-432.6923	10.90667	0.6505373	0.3843421	0.321185	0.678815	1.37859
2856	-420.7205	-431.8725	11.15196	0.8119705	0.4882956	0.436803	0.563197	0.8220773
2862	-418.6402	-430.186	11.54578	0.9484349	0.2448218	0.327598	0.672402	0.7915641
2868	-420.3183	-431.6303	11.31201	0.4670147	0.3096409	0.449254	0.550746	1.328479
2874	-418.2864	-430.0136	11.72718	0.5741606	0.1610322	0.341821	0.658179	1.235357
2880	-418.5895	-430.0571	11.46762	0.5340475	0.2413942	0.318418	0.681582	1.284424
2886	-419.0802	-430.0589	10.97868	0.4900355	0.2413942	0.449469	0.550531	1.687312
2892	-418.545	-429.4725	10.92749	0.3227168	0.1903493	0.416111	0.583889	1.939178
2898	-415.752	-426.6146	10.86256	0.3877731	0.3594682	0.416111	0.583889	1.645779
2904	-418.9641	-429.4643	10.50023	0.1750134	0.1645169	0.416111	0.583889	2.367877
2910	-413.6075	-424.7796	11.17211	0.1140722	0.2735434	0.298937	0.701063	1.757751
2916	-420.6611	-430.7031	10.04206	0.5203624	0.4449843	0.303955	0.696045	2.006589
2922	-416.58	-427.5708	10.99081	0.2919009	0.4564009	0.255872	0.744128	1.486195
2928	-415.7634	-426.4778	10.71441	0.2659886	0.3051754	0.377301	0.622699	1.916016
2934	-416.5791	-427.3687	10.78958	0.3669983	0.216892	0.347354	0.652646	1.949344
2940	-420.7096	-431.1744	10.46472	0.9422547	0.2319324	0.399935	0.600065	1.748894
2946	-420.5999	-431.6778	11.07792	0.995295	0.1274292	0.350228	0.649772	1.509957
2952	-422.5877	-432.7144	10.12669	0.1791921	0.3721817	0.504292	0.495708	2.264586
2958	-419.2091	-430.1238	10.91473	0.7684311	0.187787	0.335654	0.664346	1.644134
2964	-425.7262	-436.2285	10.50227	0.5360489	0.2365504	0.466206	0.533794	1.992026
2970	-419.7659	-431.2431	11.4772	1.091125	0.2282903	0.50402	0.49598	0.7496842
2976	-414.8731	-425.9726	11.09952	1.091125	0.2577332	0.318576	0.681424	1.083499
2982	-417.2518	-428.871	11.61919	0.7131587	0.2055185	0.305222	0.694778	1.084928
2988	-418.0071	-429.2553	11.24819	0.4590385	0.1218208	0.408876	0.591124	1.788341
2994	-417.9189	-428.8377	10.91881	0.09652166	0.2979896	0.361934	0.638066	1.903664
3000	-424.1891	-434.8766	10.68747	0.09729212	0.2849391	0.347879	0.652121	2.078328
3006	-420.5979	-430.8335	10.23559	0.4029541	0.3073768	0.416245	0.583755	2.139601
3012	-420.5974	-431.0652	10.4678	0.6856275	0.212797	0.312031	0.687969	1.959342
3018	-417.2543	-428.093	10.83862	0.0905152	0.4628093	0.300549	0.699451	1.73466
3024	-415.0673	-426.3266	11.25935	0.108905	0.1616003	0.336215	0.663785	1.921929
3030	-414.7045	-425.4233	10.7188	0.1053014	0.4237572	0.331713	0.668287	1.856117
3036	-418.6718	-429.4161	10.74422	0.336049	0.216893	0.331713	0.668287	2.000433
3042	-417.2848	-428.432	11.14719	0.246552	0.2736099	0.415852	0.584148	1.681806
3048	-421.49	-432.7273	11.23732	0.4199875	0.4623975	0.328823	0.671177	1.177016
3054	-420.5363	-431.2571	10.72079	0.2049628	0.3917807	0.382134	0.617866	1.828113
3060	-424.6138	-435.6599	11.04614	0.7181778	0.2306778	0.393613	0.606387	1.49277
3066	-420.6089	-431.1849	10.57595	0.269761	0.2478709	0.32949	0.67051	2.099521
3072	-420.3369	-430.6379	10.301	0.6468031	0.3424912	0.286116	0.713884	1.881946
3078	-419.0909	-429.6423	10.55139	0.7010187	0.2831782	0.286116	0.713884	1.764892
3084	-419.7065	-430.6986	10.99205	0.7894606	0.3058965	0.297061	0.702939	1.33336
3090	-416.2081	-427.601	11.39297	0.7681135	0.3671921	0.297061	0.702939	0.8550795
3096	-419.009	-430.2199	11.2109	0.8958633	0.4319432	0.393225	0.606775	0.7622953
3102	-419.3458	-430.6602	11.31438	0.6021609	0.4319432	0.44297	0.55703	0.9861383
3108	-417.8984	-428.7615	10.86307	0.813142	0.228598	0.32464	0.67536	1.562513
3114	-417.2576	-428.8222	11.56466	0.3559214	0.1995409	0.46965	0.53035	1.441906
3120	-422.2805	-433.1419	10.86148	0.4139295	0.4947212	0.309018	0.690982	1.441906
3126	-422.9822	-434.1913	11.20916	0.585352	0.356505	0.403422	0.596578	1.231968
3132	-421.1685	-432.2385	11.07005	0.8591885	0.4074378	0.47875	0.52125	1.019078
3138	-421.8001	-433.3191	11.51901	0.4200821	0.2866155	0.436798	0.563202	1.241543
3144	-421.8684	-432.9336	11.0652	0.8738871	0.2866155	0.350371	0.649629	1.241543
3150	-421.9026	-432.5178	10.61518	0.4364567	0.3326823	0.350371	0.649629	1.825348
3156	-418.1233	-429.0569	10.93361	0.8698273	0.2709099	0.361578	0.638422	1.382214
3162	-417.3395	-428.5126	11.17312	0.9484551	0.2296683	0.387525	0.612475	1.210883
3168	-418.9544	-429.951	10.9966	0.9484551	0.1667342	0.349898	0.650102	1.501534
3174	-422.5906	-433.3016	10.71099	0.6729604	0.2575583	0.396878	0.603122	1.717369
3180	-422.7017	-433.7865	11.0848	1.181167	0.2796646	0.414469	0.585531	0.9556482
3186	-421.0755	-432.6158	11.54029	1.481132	0.1136006	0.318531	0.681469	0.6082922
3192	-422.3264	-433.761	11.4346	1.481132	0.1000765	0.35809	0.64191	0.8651933
3198	-421.4271	-432.83	11.40297	1.296318	0.1390831	0.297847	0.702153	0.9362418
3204	-423.4142	-434.2989	10.88472	1.211679	0.1819887	0.359181	0.640819	1.346856
3210	-417.1521	-428.0916	10.93945	1.137749	0.2109303	0.359181	0.640819	1.291912
3216	-418.9871	-429.2438	10.25671	0.3674113	0.1634813	0.369869	0.630131	2.40241
3222	-419.8352	-430.7029	10.86777	0.292407	0.2355706	0.304194	0.695806	1.911898
3228	-420.4367	-431.3601	10.92336	1.147062	0.09568722	0.460658	0.539342	1.606753
3234	-417.2844	-428.3718	11.08742	0.4578225	0.1815476	0.287597	0.712403	1.755671
3240	-418.5532	-430.0752	11.52202	1.070848	0.2108205	0.277392	0.722608	0.7853751
3246	-424.2348	-435.5953	11.36046	1.070848	0.2816892	0.243359	0.756641	0.7480731
3252	-420.144	-431.5794	11.43533	1.070848	0.2341672	0.406445	0.593555	0.813625
3258	-424.0659	-435.1644	11.09855	1.070848	0.168117	0.363485	0.636515	1.324263
3264	-418.9138	-429.7664	10.85257	0.3250826	0.2106779	0.250645	0.749355	1.947179
3270	-420.1871	-431.5187	11.33167	0.753156	0.2541557	0.330908	0.669092	1.186364
3276	-417.1956	-428.8113	11.61567	0.5112522	0.1695	0.284039	0.715961	1.354521
3282	-417.8639	-429.3727	11.50875	0.986353	0.2323604	0.437117	0.562883	0.8339814
3288	-419.1948	-430.4813	11.28648	0.986353	0.322783	0.341271	0.658729	0.8339814
3294	-415.3012	-426.4903	11.1891	1.573466	0.181713	0.469492	0.530508	0.3752726
3300	-416.9406	-428.4322	11.4916	1.402559	0.1280278	0.370046	0.629954	0.74536
3306	-421.9227	-432.6542	10.73153	1.196323	0.5490187	0.497477	0.502523	0.7355386
3312	-417.2205	-428.8238	11.60337	0.4360866	0.2483913	0.323563	0.676437	1.237771
3318	-416.9262	-427.4144	10.4882	0.5600709	0.2400177	0.357886	0.642114	1.979137
3324	-420.7924	-431.1441	10.35171	0.7874858	0.2400177	0.323851	0.676149	1.917984
3330	-422.8628	-433.3713	10.50852	0.7100041	0.2840728	0.382306	0.617694	1.786965
3336	-420.2364	-430.9995	10.76312	0.5939585	0.1400041	0.382306	0.617694	1.980215
3342	-417.6401	-429.0038	11.36377	0.8716186	0.1483129	0.34236	0.65764	1.325473
3348	-417.3258	-428.7071	11.38123	1.019786	0.206472	0.332293	0.667707	1.016739
3354	-419.9271	-431.2842	11.35708	0.9318263	0.2376289	0.288099	0.711901	1.040602
3360	-421.0774	-432.5112	11.43381	1.223464	0.1606057	0.306278	0.693722	0.8994426
3366	-421.4426	-432.5603	11.11772	1.223464	0.1606057	0.306278	0.693722	1.202805
